left,right,up,down
79.203,123.083,3102.6090000000004,374.811
0.032,311.43,1680.9199999999998,22.28
211.076,53.582,2503.895999999999,0.0
1825.9839999999997,17.043,153.049,4.925000000000001
223.273,-0.6870000000000002,0.0,5.596
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,546.915,0.042,0.0
0.0,2292.546,56.305,0.0
199.419,55.295,4285.809000000002,583.288
0.0,770.988,2344.142,0.274
338.854,4953.609999999999,0.0,0.0
907.118,402.148,5854.201999999999,404.556
669.181,435.609,5030.259000000001,133.748
2961.7899999999995,4780.365000000001,3574.978,1359.1600000000003
3843.248,4202.827,5314.361000000028,1667.818
2278.439,1932.13,4782.210000000001,1144.041
4201.664000000001,1348.458,2299.383,775.8620000000001
111.576,363.878,3437.890000000001,18.928
377.125,31.862,2559.025,85.44
346.49300000000005,3.05,920.752,0.841
78.471,12.084,2584.932,39.387
93.696,445.492,0.0,3.065
52.134,0.659,2039.977,0.0
14.755,0.0,987.213,0.408
128.764,-0.41,4.84,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,507.427,0.094,0.0
0.002,1941.336,0.0,262.075
94.542,161.19599999999997,3762.654000000001,319.37
0.0,1134.6329999999998,0.0,0.002
0.0,261.709,3247.995,0.0
0.0,0.002,3317.855,202.769
0.0,159.322,2781.462,166.82
47.795,1165.8290000000002,4205.137999999998,743.2149999999999
3257.208,2496.74,4782.920000000039,1554.261
3395.0210000000006,1946.873,2692.7520000000004,1483.009
21.62,53.371,3457.447000000001,952.258
0.09,0.0,1348.248,20.104
0.0,0.0,949.332,113.697
37.453,437.165,29.643,33.323
41.454,4.481,1801.1740000000002,33.567
0.026,382.525,6.467,0.0
0.0,9.716,1317.429,0.259
3.584,0.05,254.343,1.958
0.558,-0.5700000000000001,0.642,0.023
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,573.361,0.0,1.83
0.0,1929.026,60.478,18.702
12.246,86.10900000000001,3033.368000000001,0.0
0.473,595.656,2.217,0.0
0.0,288.472,1.195,1508.589
0.0,207.162,190.767,2115.221
176.723,2288.68,16.345,0.13
215.408,1586.906,1533.944,3125.5130000000004
2540.887,2808.859,4304.624000000029,910.042
3697.1130000000007,1495.1699999999998,1200.208,2520.3680000000004
1243.376,146.594,1372.088,2756.2450000000013
1624.9630000000002,171.41500000000002,134.152,628.3389999999999
125.76,54.913,33.826,1346.11
44.51,66.67,0.021,433.906
14.437,0.0,800.244,47.033
16.325,17.178,31.01,135.066
0.8440000000000001,2.706,247.907,28.699
0.012,0.32,0.0,77.128
3.131,-0.5700000000000001,0.015,19.219
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,20.337,1.898
0.033,29.137,481.697,9.289
18.453,58.698,1178.269,0.0
76.64699999999999,183.934,52.487,918.085
262.44,2474.4080000000004,204.213,12.013
1118.933,2820.8920000000003,273.353,311.108
1672.1239999999998,3137.963000000001,909.197,1073.705
2491.6979999999994,3486.734000000002,1834.284,1828.082
3077.599,3105.191,3874.15700000002,2547.043
3486.7050000000004,2676.087,2340.889,2036.071
3137.2250000000017,2152.8720000000008,1696.0730000000003,1419.451
2784.6670000000004,1185.6060000000002,592.8380000000001,826.772
2357.757,349.81499999999994,234.818,712.847
1295.5839999999996,297.099,55.354,258.627
2.088,2.17,102.7,932.148
69.999,94.459,31.165,870.321
0.0,0.0,2.584,667.444
61.998000000000005,14.825,5.254,424.1
119.347,-0.522,1.73,19.517
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,38.485,0.0,83.623
5.416,579.259,0.277,0.812
62.81,197.781,136.13299999999998,1292.6609999999998
270.493,137.486,44.935,1514.8389999999995
34.77,0.0,1721.3429999999998,0.0
119.491,762.5360000000001,1064.604,1539.4060000000002
418.963,221.354,2773.9999999999995,718.8229999999999
1949.881,3030.6069999999995,1985.539,1986.019
2562.2049999999995,2362.412,3486.737000000013,1891.432
3100.1670000000004,1671.908,1911.688,1924.226
964.381,389.237,1601.7579999999998,2286.1550000000007
1943.0690000000004,486.964,823.716,388.866
726.9710000000001,580.517,812.8770000000002,1684.36
614.854,468.8440000000001,196.25,1423.242
321.649,463.029,212.557,1435.7019999999998
185.817,319.684,329.302,1348.996
1192.8149999999998,293.954,47.275,453.204
883.9639999999998,19.193,87.928,354.851
0.0,-0.344,0.0,259.296
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.524,5.416,378.906
0.437,0.0,94.187,0.0
4.855,1667.3620000000012,392.395,6.484
14.038,1852.8939999999996,441.388,259.173
352.50600000000003,2058.8389999999968,643.868,576.0799999999999
1029.894,2287.629999999999,692.792,662.7339999999999
1743.5350000000003,2541.820000000001,1453.316,781.9399999999998
2048.4240000000004,2824.248999999999,1551.638,1547.716
2496.3720000000003,2109.856,3138.059000000026,2450.4850000000006
2824.2490000000093,1575.299,2406.3880000000004,1922.817
2541.820000000006,1568.808,1535.568,1618.688
2287.6340000000014,1379.0650000000005,1049.115,755.807
2058.8660000000027,1144.2130000000002,1133.679,881.1759999999998
1852.9750000000013,943.789,769.4770000000001,901.8229999999998
1667.665000000001,761.604,815.274,452.8079999999999
1500.869999999999,734.4399999999999,876.4720000000001,402.368
1350.6629999999996,588.8209999999999,677.26,468.158
1205.375,168.70399999999998,260.25300000000004,180.11
749.584,-0.7460000000000002,0.0,35.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,957.862,30.568,0.246
19.999,1282.6359999999995,0.0,17.254
190.284,254.033,1499.3689999999992,0.0
0.0,178.726,1204.7800000000002,60.461
194.111,80.253,1779.1019999999996,223.067
535.695,472.061,1224.1570000000002,148.633
144.877,194.15,2085.318,472.49
934.603,2407.684,872.72,529.47
1458.723,1652.2430000000002,2824.2490000000057,1706.818
1291.663,997.785,2539.660999999999,1109.041
1561.3780000000002,634.994,2287.613000000002,858.6700000000001
205.615,159.577,1897.165,459.052
121.973,176.345,1800.547,370.379
381.832,281.13100000000003,1543.9060000000002,171.743
250.312,296.983,993.974,136.535
77.929,326.967,1341.9679999999998,52.59
215.003,239.921,1214.4340000000004,178.336
109.466,6.267,976.7540000000002,34.323
296.339,-0.5700000000000001,105.326,0.006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.0,398.181,0.008
0.005,9.464,191.712,31.079
8.037,3.224,1331.116000000001,0.0
82.124,552.7400000000001,0.0,43.425
19.246,76.588,1227.181,10.297
0.005,667.389,70.821,203.635
86.798,1675.734,407.263,365.536
261.059,2251.8760000000007,555.777,465.802
982.788,848.141,2541.8039999999987,1170.1919999999998
1110.9689999999998,588.439,2175.998,349.797
1096.271,382.093,2058.7280000000005,287.7
1530.084,479.404,560.58,244.92
160.433,63.928,1275.353,238.48
96.654,0.003,771.046,130.414
0.126,636.1490000000001,3.608,0.022
0.0,87.842,1150.565,58.462
125.042,25.76,1086.841,0.27
0.0,0.0,418.222,20.43
35.43,-0.41,20.975,1.021
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,12.546,106.214,0.0
0.0,412.925,0.0,1.068
0.033,48.417,1141.015,0.0
97.265,473.7250000000001,39.203,0.989
31.055,1008.272,56.924,0.0
80.875,1524.8740000000005,5.143,87.624
190.193,1824.7480000000005,197.897,220.326
494.247,2058.246,949.392,0.0
579.081,240.524,2287.5490000000023,758.002
363.155,1398.411,372.153,46.246
387.664,244.509,1852.3350000000005,362.367
1663.906,370.553,594.807,301.122
1470.1910000000005,376.03399999999993,155.735,118.509
1203.964,160.43,142.162,52.075
564.672,99.163,12.574,37.833
45.944,52.601,625.781,0.026
127.12,19.818,957.4109999999998,0.0
331.914,1.067,71.003,27.411
29.92,-0.469,1.064,2.328
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,10.916,0.0
0.0,322.149,0.096,0.0
0.0,0.0,868.7419999999997,0.0
0.0,0.0,64.237,0.701
0.0,112.007,0.0,2.195
5.146,1096.863,195.274,0.0
56.713,1545.397,0.0,53.28
105.632,290.149,1826.372999999999,12.914
334.346,146.617,1977.4729999999995,232.863
1169.318,497.004,16.959,45.755
0.0,256.06,1391.4510000000002,8.802
5.526999999999999,86.551,1350.288,53.443
0.0,47.382,796.428,1.384
0.0,17.561,733.766,3.342
0.0,57.929,173.86200000000002,0.412
1.953,364.872,0.0,0.013
2.9480000000000004,3.981,813.7540000000001,0.0
374.5559999999999,6.291,26.842,0.363
90.678,-0.7180000000000002,0.063,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,22.466,0.0,-0.469
0.0,149.334,18.343,-0.522
0.0,0.0,474.449,-0.271
0.0,28.044,2.087,-0.41
0.0,175.04399999999998,2.823,-0.19
0.0,0.657,632.248,-0.344
10.255,0.511,583.783,-0.469
19.962,252.878,0.0,-0.19
12.914,36.85,939.722,-0.5700000000000001
0.0,22.718,512.08,-0.271
10.186,253.139,0.0,-0.344
6.831,2.03,696.8219999999999,-0.344
0.0,35.507,0.0,-0.469
0.008,0.516,237.23900000000003,-0.5700000000000001
0.0,2.843,25.806,-0.271
0.0,151.25,0.0,-0.271
0.0,0.0,506.79,-0.271
0.0,0.0,21.411,-0.5700000000000001
0.006,-0.6130000000000001,7.038,-0.19
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
