left,right,up,down
1927.56,9.173,599.114,198.396
159.09799999999998,596.043,2742.213,54.328
1542.112,1774.884,3486.6789999999987,722.222
3084.142000000001,1069.484,591.737,559.1610000000001
2435.0330000000004,185.862,166.87400000000002,249.026
604.659,-0.7180000000000002,40.186,60.012
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.6849999999999999,0.0
0.0,191.935,0.005,5.837
3.289,737.54,7.305,0.0
30.006,0.0,37.528,1369.3819999999998
31.113,58.447,50.953,742.869
43.634,0.015,197.854,1358.5329999999997
197.998,245.004,414.767,1207.314
122.471,1454.585,1271.567,2407.209
1589.9409999999998,2755.362,3486.728000000014,284.29200000000003
1727.814,1876.243,3874.0619999999976,1683.0449999999998
2145.887,4134.256,87.562,1685.295
2675.6200000000003,3099.7900000000004,4782.912000000015,677.789
4288.793,1173.7609999999995,1483.3339999999998,1318.234
2159.796,1594.8839999999998,318.17,401.475
311.67,2612.643,463.65,406.681
1131.289,875.199,3137.976999999995,199.683
2299.595,303.416,960.215,268.121
418.116,0.386,1464.3380000000002,41.194
383.6950000000001,-0.469,42.666,22.515
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,25.762
1.564,1182.7569999999998,1.248,1.553
97.417,1567.3389999999995,42.865,0.157
137.61399999999998,1840.65,147.803,110.076
321.261,2056.278,45.289,57.605
222.98,2287.0830000000005,187.925,374.091
468.3730000000001,2541.679,321.709,776.566
1390.4430000000002,2824.21,1085.614,509.653
1329.9830000000002,2570.9709999999995,3138.0470000000078,1522.3490000000002
442.122,1622.938,3485.358000000004,988.062
1043.281,3765.3289999999993,902.162,692.425
1817.876,1820.792,4304.607000000011,1305.872
3646.025,424.163,1567.056,709.271
2115.689,874.169,318.869,8.337
204.755,2226.602,638.1590000000001,284.47
774.31,553.5440000000001,2824.1419999999985,161.749
484.851,41.193,761.008,1598.278
223.067,17.838,117.558,642.897
8.797,-0.41,17.108999999999998,305.01300000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,223.746,0.0,0.12
0.0,2.374,764.1320000000002,0.091
0.0,254.904,0.0,0.0
0.0,47.168,1079.54,23.123
0.0,691.294,183.59,57.934
0.0,1724.852,89.611,0.0
0.0,2251.8000000000006,228.093,0.0
0.0,1164.356,2538.5799999999986,402.162
1604.044,1820.105,2824.2269999999976,762.7350000000001
678.405,578.9970000000001,3121.958,0.0
1226.72,3160.019,1283.379,823.356
1702.006,1658.639,3874.133000000005,792.995
2882.536,485.855,1183.259,259.339
798.792,1478.408,492.812,107.221
417.919,2203.521,258.66700000000003,629.5519999999999
1137.608,1076.3670000000002,2541.667000000002,367.742
2266.565,518.754,535.0550000000001,721.471
1644.9079999999997,180.803,130.96200000000002,891.412
304.326,-0.7180000000000002,56.996,1064.694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,49.148,0.0,0.0
0.0,0.085,288.44500000000005,0.0
0.0,100.589,0.011,0.0
0.0,0.804,109.425,674.1980000000001
4.838,1062.712,0.686,37.862
55.339000000000006,1705.0039999999997,179.885,739.554
798.259,2058.799,1095.189,303.40099999999995
164.515,2287.5840000000026,1432.3100000000002,970.988
188.563,1736.9800000000002,2541.782000000005,494.773
0.0,606.584,2614.586,340.511
812.019,3131.1509999999994,1120.944,433.369
1510.139,1838.877,3486.7050000000017,908.012
2540.105,653.762,938.748,932.507
1135.83,847.877,536.8699999999999,531.621
289.917,1939.404,368.14,256.228
903.805,1055.6809999999998,2287.389000000002,409.435
2057.801,1015.783,1204.955,608.1379999999999
1849.5250000000003,637.71,621.4060000000001,796.021
1591.6079999999995,-0.6870000000000002,423.597,203.786
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,73.19500000000001,0.0,0.0
17.853,704.742,36.678,0.0
208.03000000000003,1075.677,0.001,0.0
325.45000000000005,1336.6949999999993,0.943,124.664
378.858,1500.5429999999994,298.694,415.22
134.983,1667.500000000001,464.295,516.13
405.148,1313.931,1852.8800000000003,950.785
27.589,296.358,2015.819,278.456
0.0,1537.0559999999998,0.241,0.0
0.0,2228.248,0.0,360.052
0.0,1222.563,2772.150000000001,648.1379999999999
1653.7390000000005,1318.515,3138.0099999999984,500.825
2739.9330000000004,430.252,257.798,1451.0389999999998
1753.259,830.999,24.437,165.608
263.251,1802.49,25.716,52.561
307.694,407.806,2058.177,135.592
1833.971,418.907,582.825,68.11
615.583,122.805,1645.5049999999997,324.042
143.081,-0.6520000000000001,1098.27,73.422
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,74.765,0.0,0.0
0.0,34.277,328.835,0.0
28.088,446.17800000000005,20.006,0.0
42.719,1166.831,0.0,47.39
230.275,444.556,1350.1330000000005,350.296
329.059,281.295,1287.4,92.415
351.85,112.651,1667.0889999999995,529.129
275.54200000000003,145.35399999999998,1125.839,1.463
161.42000000000002,1553.0689999999995,126.18,3.247
205.21,2151.623,0.0,160.166
403.068,2528.141,755.911,616.1089999999999
1463.5210000000002,1410.4619999999998,2824.1750000000006,1174.1650000000002
2541.5779999999986,855.953,1354.4560000000004,753.469
434.462,136.251,254.993,1633.339
84.097,48.605,1247.3010000000004,139.137
175.904,278.923,1699.888,62.806
0.0,299.574,1544.6159999999995,98.106
131.034,4.014,1396.419,116.618
99.715,-0.271,473.3539999999999,3.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,4.024,0.0,0.0
0.0,14.08,64.83,0.0
0.0,295.24,32.243,2.144
0.0,294.057,699.518,161.212
33.698,165.51600000000002,1214.1069999999995,96.523
197.553,901.77,275.08399999999995,45.226
235.73,21.674,1498.1239999999998,118.773
0.0,208.102,0.0,0.0
0.0,0.0,862.7289999999999,25.031
0.0,1358.258,241.251,154.214
202.774,2286.561,1179.966,219.148
203.417,1148.139,2541.6269999999968,1157.704
1569.2410000000002,106.357,2287.013000000002,587.066
2057.3020000000006,900.842,644.594,463.082
1839.348,285.623,408.712,524.2819999999999
0.0,51.778,1189.3740000000005,44.785
130.917,109.97,1150.8929999999998,1.812
228.791,8.036,1029.7669999999998,33.73
0.0,-0.469,117.91,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,53.003,0.0,0.0
0.01,245.33499999999995,0.005,0.0
0.399,571.514,30.384,32.672
98.996,967.74,60.002,0.052
49.717,151.61200000000002,1089.255,40.357
157.10899999999998,826.9039999999999,0.203,41.329
48.557,24.553,1338.1489999999997,139.459
0.012,222.306,2.845,7.742
0.139,983.261,44.016,0.0
2.527,1817.8669999999995,79.42099999999999,154.44899999999998
0.0,566.134,2051.659,37.506
618.672,267.391,2261.856,605.2399999999999
194.11,601.199,1577.334,15.579
194.953,4.811999999999999,1842.3560000000004,323.11
424.019,40.603,1621.6809999999998,70.10799999999999
0.0,44.209,438.463,128.711
8.537,34.383,611.616,0.0
0.0,0.0,695.6009999999999,10.978
53.089,-0.5700000000000001,8.013,0.015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,4.9350000000000005,0.0
0.0,0.11,0.0,14.079
0.01,612.0190000000002,0.084,0.0
0.0,58.092,813.4209999999999,0.005
4.547,71.959,685.4940000000001,0.0
0.0,813.543,0.0,1.27
0.0,0.0,1159.1519999999998,29.394
538.963,41.288,0.007,1.787
0.0,532.985,64.489,1.897
33.85,100.212,1522.6750000000006,8.531
156.302,735.577,95.344,0.556
61.41,73.589,1923.29,122.441
225.322,583.403,0.0,51.619
99.762,132.864,1599.3250000000005,218.572
373.487,0.0,1373.4969999999996,45.811
1060.4419999999998,12.525,12.481,0.887
0.0,0.0,132.19299999999998,0.0
0.061,0.257,386.0760000000001,0.0
2.8560000000000003,-0.6130000000000001,2.564,0.109
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.877,0.0,0.0
0.0,142.32100000000003,0.0,0.0
0.0,4.314,372.64200000000005,0.0
20.605,82.426,0.0,0.0
0.0,27.877,284.409,0.0
0.0,2.805,417.3080000000001,0.257
24.247,0.0,225.442,0.0
0.124,9.131,163.736,0.0
14.45,552.798,25.671,1.592
67.362,53.77799999999999,1092.044,19.346
0.0,396.108,0.296,0.0
0.0,9.954999999999998,1304.417,22.061
0.0,650.2729999999999,0.0,0.0
0.0,18.594,1223.5050000000003,0.739
59.013,35.514,436.834,0.011
0.227,0.211,720.0699999999999,15.234
71.49300000000001,0.659,0.0,0.002
0.446,0.0,169.73200000000003,0.0
20.605,-0.6870000000000002,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.389,0.0,-0.469
0.0,0.0,15.026,-0.271
0.0,0.0,39.2,-0.5700000000000001
0.0,0.0,14.185,-0.469
0.0,5.831,0.0,-0.271
0.0,0.0,93.089,-0.41
0.0,1.298,0.0,-0.41
0.0,29.653,0.0,-0.522
0.0,25.702,176.433,-0.41
0.006,0.0,335.94500000000005,-0.469
0.0,89.78899999999999,0.0,-0.271
0.0,0.0,505.6910000000001,-0.522
0.0,0.068,130.066,-0.19
0.0,12.764,0.0,-0.344
0.0,111.027,0.0,-0.41
0.0,0.0,305.69800000000004,-0.41
0.0,0.005,6.264,-0.344
0.0,0.006,32.63,-0.41
0.065,-0.41,0.9,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
