left,right,up,down
1299.1089999999997,631.1990000000001,46.767,254.853
207.849,191.041,230.852,1214.2959999999994
1011.792,149.80700000000002,30.408,61.78
565.429,82.575,34.102000000000004,84.751
0.001,-0.469,0.0,363.208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,2745.203,71.258,134.478
756.2379999999999,4774.09,670.265,1053.689
3273.269,5314.316000000001,4027.687,3499.541
4709.388999999999,4722.509000000001,5904.851000000042,1868.449
2770.719,1865.801,5311.298000000001,2631.949
1893.3010000000004,1763.032,2765.7229999999995,3818.517999999999
2238.4390000000008,952.13,2855.887,3476.626999999999
2986.858000000001,792.77,1192.879,590.12
675.281,2249.7570000000005,388.899,280.602
885.4649999999999,1064.692,860.5150000000001,2540.3950000000004
2121.9480000000003,752.3049999999998,243.707,628.824
593.1759999999999,213.795,313.829,1965.8730000000005
93.617,1448.9219999999998,127.603,0.017
112.798,795.4169999999999,815.913,1667.6419999999998
934.64,730.8969999999999,702.7940000000002,1438.105
453.194,491.394,551.3709999999999,1350.6050000000005
673.434,207.46,242.547,1203.731
991.6379999999998,164.30899999999997,79.493,127.187
691.5460000000002,-0.7710000000000002,26.232,21.051
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1804.775,196.029,93.712
269.101,699.774,4075.587,379.64
1898.969,1954.604,4781.627000000003,2495.755
4289.302999999999,3603.358,5314.361000000061,4209.365000000001
4782.920000000024,2888.942,4467.627000000001,3756.898
4304.624000000017,3002.799,3012.103,3395.334000000001
3874.15700000002,2665.567,2937.704,2873.652000000001
3486.737000000021,2097.271,2325.2070000000003,2191.28
3138.0590000000147,1558.539,1807.4340000000004,2317.571999999999
2824.249000000021,1809.207,2132.458,2166.539
2541.820000000016,1418.5260000000003,1467.7270000000003,1386.513
2287.633000000017,1288.889,1368.706,1630.914
2058.8650000000243,795.572,1109.38,1311.251
1852.973999999991,1339.8570000000002,1289.702,1269.478
1667.6719999999962,1121.175,1080.19,964.081
1500.8909999999992,867.2750000000001,853.634,729.8570000000002
1350.7530000000002,488.333,612.5270000000002,509.843
962.681,74.43,253.447,408.778
222.435,-0.8900000000000003,126.575,26.174
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,21.185,226.408,1401.8259999999998
466.648,2897.173,1807.6240000000005,1648.818
2051.908,4304.542999999999,3306.7320000000004,2029.9500000000005
3797.350000000001,2705.959,4782.920000000028,3748.522
4304.624000000002,2277.623,3607.283,2308.835
3874.150999999998,2645.6109999999994,3654.616999999999,1125.721
1809.744,765.884,3479.3580000000006,1665.918
1556.9499999999998,1156.06,3016.7200000000003,717.556
1721.045,1368.526,2796.535,848.4269999999999
1600.9400000000005,1021.278,2541.7439999999992,1484.825
760.1500000000001,1835.748,599.5360000000001,423.693
600.3900000000001,522.002,2058.485000000002,808.0020000000002
775.255,577.322,1820.476,579.97
726.801,935.949,1667.6510000000003,722.94
748.175,558.686,1500.876000000001,595.4970000000001
222.807,595.814,1297.499,456.11
228.15,273.955,1213.9810000000002,293.72
1064.023,57.367,374.916,64.442
204.554,-0.6870000000000002,10.635,19.85
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,2762.5110000000004,0.0,209.621
594.836,3477.312999999999,104.827,1058.716
1198.317,1614.06,3873.481999999999,1180.748
2532.3810000000003,2288.788,4304.620000000006,2735.597
3863.1530000000007,1727.209,2620.598,967.526
1479.342,1429.847,3486.719000000002,480.077
1629.4139999999998,38.011,2806.756999999999,1748.6609999999996
297.046,137.77200000000002,490.313,1905.244
479.066,205.671,2030.062,440.985
810.456,635.9359999999999,2287.2459999999983,586.163
2057.24,703.716,753.2269999999999,296.376
351.544,472.277,1514.2940000000003,409.919
121.881,458.845,1289.486,196.332
177.322,512.45,1500.8160000000007,662.446
702.3589999999999,296.086,1350.741000000001,587.8309999999999
1215.594,270.079,644.71,98.069
200.025,189.941,874.167,105.992
76.493,23.132,841.22,4.781000000000001
306.239,-0.6520000000000001,7.697,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1743.8840000000002,241.161,0.357
156.95,772.485,2901.5809999999988,457.714
460.903,1110.9160000000002,3138.544,364.39699999999993
1309.2050000000002,1477.323,3874.107,1543.119
525.481,726.102,3337.142,180.654
1461.595,784.192,3138.0220000000013,540.2660000000001
2822.873,753.7739999999999,304.532,202.025
2508.400999999999,321.21900000000005,447.556,216.105
1752.5150000000003,546.2130000000001,212.731,0.0
80.718,262.937,1667.47,99.37
219.851,135.956,1846.9489999999996,230.303
1380.0210000000002,177.218,328.07300000000004,0.0
378.24,923.244,98.931,151.41
377.374,337.968,1350.4700000000007,276.42999999999995
152.113,267.228,1179.363,201.792
384.6650000000001,129.738,1093.8809999999996,0.0
617.188,41.333,62.372,54.868
78.62100000000001,9.697,287.094,0.0
0.068,-0.344,83.188,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,101.784,586.9509999999999,0.001
44.81,207.079,1503.7789999999998,95.3
221.804,2459.8489999999997,516.601,0.0
507.649,581.065,3486.470999999999,1181.235
0.0,688.398,2081.688,230.195
420.94,392.38,2824.172,428.939
0.0,57.724,2027.122,169.27999999999997
45.41,14.214,1081.313,109.81300000000002
0.0,0.0,702.1990000000001,3.814
23.071,777.5,105.055,105.044
138.213,55.965,1641.7769999999998,134.84699999999998
0.0,0.0,402.932,0.0
4.247,718.73,3.302,0.0
25.061,117.179,1214.53,184.279
109.168,85.431,772.8380000000001,67.41900000000001
109.062,156.67,984.084,0.002
510.94,29.423,94.759,117.809
108.5,0.8500000000000001,3.96,30.949
0.645,-0.6130000000000001,11.565,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,116.079
0.0,0.028,0.0,831.3559999999999
48.941,2819.451999999997,449.912,4.943
17.903,719.359,3136.826000000002,487.033
967.928,1888.563,284.326,283.297
457.452,669.866,2541.6679999999974,272.281
1892.404,308.423,501.65,617.547
690.159,92.764,141.151,126.19
11.277,430.061,52.368,3.489
25.215000000000003,986.289,11.912,1.209
84.336,10.147,1414.6289999999997,67.56700000000001
224.48,5.916,0.002,20.655
0.0,0.0,41.817,273.346
33.013,61.356,1088.2379999999998,0.0
0.0,457.982,0.0,0.019
0.0,0.0,884.7729999999996,11.679
469.831,5.134,21.817,70.88900000000001
52.194,0.636,12.254,187.924
1.474,-0.6870000000000002,0.646,38.208000000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,722.083,0.0,0.014
0.055,1962.306,0.0,174.395
83.442,294.379,2527.0819999999985,131.102
199.04,69.583,2282.0610000000006,65.36699999999999
369.362,1473.314,138.392,70.56
432.436,46.603,2287.33,382.308
2058.1620000000007,204.876,662.578,395.197
845.1339999999999,105.496,86.058,138.861
33.973,18.197,11.758,763.915
64.022,5.766,47.348,322.779
0.0,0.0,982.759,20.738
7.224,429.87,11.659,0.076
36.287,757.2750000000001,11.39,0.654
65.971,36.307,968.052,0.0
249.443,320.598,34.116,0.003
79.154,2.6340000000000003,792.377,2.608
690.7669999999999,0.741,13.767,25.884
545.2189999999998,73.934,5.038,36.195
266.58199999999994,-0.7940000000000003,3.11,2.427
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.093,0.001,14.05
0.016,1755.192,79.229,0.0
2.676,41.528,2217.757,217.039
0.0,0.0,659.1080000000001,20.307
0.0,848.063,54.053,0.0
5.546,283.119,1857.553,147.495
275.983,136.696,1851.389,589.586
1656.1369999999988,386.116,77.676,8.222
1442.956,169.58999999999995,131.846,233.72
1025.941,68.836,23.992,62.015
72.995,6.082,481.562,0.0
0.0,0.0,138.632,0.005
0.146,274.62600000000003,0.0,0.506
0.657,6.504,825.9239999999999,2.621
393.949,102.96099999999998,1.923,2.4650000000000003
1.767,0.0,622.1730000000001,0.124
0.0,1.274,254.87000000000003,5.272
19.292,0.169,274.159,2.581
12.801,-0.522,98.831,0.019
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,278.55999999999995,0.0,0.018
0.0,2.99,1054.369,3.026
153.745,8.042,1258.864,25.067
0.0,268.582,0.0,1.038
1.14,1020.67,155.196,0.27
26.175,1372.587,219.97,62.419
59.931,13.624,1638.8420000000006,131.004
0.007,110.025,600.125,0.138
75.246,6.844,987.485,18.695
5.782,0.805,470.939,11.13
0.0,0.0,139.635,0.0
0.2239999999999999,0.0,19.406,0.0
0.007,197.225,0.0,0.0
0.8160000000000001,6.936,548.5289999999999,0.0
18.041,0.0,125.601,0.01
1.558,0.001,328.038,0.008
55.957,0.024,0.115,0.038
0.0,0.001,77.768,0.16
0.0,-0.41,14.221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,18.527,0.0,-0.344
0.194,0.009,246.58500000000004,-0.344
0.0,13.983,349.547,-0.271
0.0,149.51,0.0,-0.1
0.0,0.796,569.8530000000001,-0.41
0.012,0.004,291.271,-0.469
23.301,7.779,416.427,-0.6130000000000001
1.462,114.466,0.0,-0.6520000000000001
0.09,0.0,461.481,-0.522
8.767,1.78,117.464,-0.469
0.0,0.0,22.144,-0.522
0.0,4.383,0.0,-0.41
0.0,4.082,43.484,-0.41
0.0,0.011,108.449,-0.41
0.121,0.01,10.221,-0.7460000000000002
0.0,0.0,63.95,-0.522
0.0,0.031,1.366,-0.469
0.0,0.0,4.169,-0.522
0.001,-0.6130000000000001,0.322,-0.19
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
