left,right,up,down
1914.7440000000004,2345.368,3874.157000000002,2444.137
1426.245,2491.933,3991.828000000001,1261.72
1228.947,782.735,4651.227,1024.851
795.3589999999999,3117.1369999999997,44.552,902.565
689.046,2330.836,5805.951000000002,1446.564
4200.112999999999,5036.884,6560.95100000002,1431.768
2763.6890000000003,420.748,7172.395,1548.456
0.0,894.125,3420.639,15.877
209.473,-0.41,5701.497000000003,253.844
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,597.196,9.749,2.86
75.637,1277.1970000000003,290.954,0.0
0.0,1484.6909999999991,137.079,3.62
0.0,759.386,1667.0130000000008,131.594
149.76,343.64,1819.0920000000008,186.409
83.996,219.199,1865.598,279.45
696.905,2237.5090000000005,896.9739999999999,665.969
1305.9209999999998,730.403,2541.820000000007,1214.814
1959.799,446.889,1217.256,1008.786
0.0,817.8789999999999,936.225,2418.483999999999
862.551,729.655,3486.7370000000037,1892.83
2760.1380000000013,897.5079999999999,1137.325,355.842
360.956,517.152,3143.1420000000003,613.1300000000001
363.193,1119.429,369.928,3448.9100000000003
1497.4589999999998,5278.009999999998,2325.119,2259.6040000000003
3992.7239999999993,3578.295,5904.851000000012,1563.023
5128.932,967.466,3920.661,2557.1599999999994
1801.883,1389.448,661.8720000000001,1167.586
35.929,-0.469,4548.566999999999,62.479
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,200.522,0.0,3.876
6.206,26.327,1017.514,0.0
0.0,838.971,52.817,27.093
65.245,220.918,1481.7919999999997,135.022
322.549,133.784,1415.5499999999995,25.417
607.522,1500.8349999999998,275.704,559.146
882.2850000000002,2058.866000000006,1431.821,12.178
876.982,1337.672,2287.634000000002,1147.327
1939.554,1870.417,540.732,382.431
725.809,2822.2420000000016,771.0889999999999,468.208
1591.368,1086.362,3138.059000000003,1409.779
1877.153,1794.411,887.2350000000001,227.448
338.789,3458.4590000000007,602.156,908.701
1226.243,4300.985000000003,1140.691,1514.216
3004.666,4782.920000000011,4395.493999999999,2583.497
3042.6160000000004,3789.239,5314.361000000024,2755.4180000000006
4782.895999999995,1643.169,3882.768000000001,2405.253
3462.836,803.066,376.876,1367.682
0.0,-0.271,2583.303,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,154.85199999999998,0.0,0.0
0.0,51.471,672.639,24.787
53.402,588.2899999999998,0.0,0.001
53.475,0.0,1195.123,0.0
103.182,0.0,371.952,68.185
36.743,1649.991000000001,355.41,227.163
510.2000000000001,1190.182,1852.9750000000013,147.175
670.1460000000001,130.082,2002.466,466.047
178.335,489.251,837.2139999999998,377.81500000000005
25.557,51.279,2185.3240000000005,485.028
730.953,439.402,2824.233999999999,787.8589999999999
1399.0839999999998,1263.179,179.14499999999998,396.935
291.226,3170.54,576.847,1039.174
1401.865,3874.149000000002,3015.21,1284.496
2239.6780000000003,2813.026,4304.623000000016,2640.441
3849.912000000001,3033.06,2866.6110000000003,961.109
1702.925,1765.083,4304.495,1663.783
3871.918,804.1510000000001,1159.5079999999998,845.1100000000001
2107.366,-0.7940000000000003,333.849,124.377
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,5.457,0.0
0.0,0.0,306.107,5.545
0.0,0.0,20.798,62.355
0.0,0.0,421.791,0.0
2.494,708.48,13.565,88.287
81.82,391.246,1379.5559999999998,116.223
417.536,430.979,1667.666999999999,0.0
0.0,151.661,1285.667,348.449
70.96499999999999,1280.7149999999997,0.005,0.0
68.169,2203.523,133.466,538.924
771.8699999999999,462.0,2541.7830000000035,425.087
641.336,2092.847,0.0,221.744
627.1700000000001,3137.076,1060.4240000000002,495.24
1237.812,2170.114,3486.7089999999985,1005.762
1587.163,782.561,3873.791,1401.3490000000002
721.486,445.988,3171.553,281.03700000000003
733.3919999999999,416.717,3840.178000000001,1020.98
344.487,54.665,3473.391999999999,518.068
0.0,-0.41,721.6940000000001,69.134
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,6.221,0.0,0.071
0.0,0.0,80.239,31.759
7.611,291.873,0.0,54.283
60.866,716.0959999999998,51.967,0.0
216.478,1155.1899999999998,60.389,98.384
495.677,1350.7690000000005,785.851,291.803
117.947,586.576,1500.883999999999,422.97800000000007
0.0,1449.104,0.0,79.84800000000001
184.627,1818.5060000000003,0.0,17.823
338.15,2057.662999999999,277.717,231.941
338.79600000000005,770.0140000000001,2287.5539999999987,641.407
205.736,2042.437,72.508,149.065
195.356,943.285,2817.066,494.502
1413.936,1058.75,3137.9530000000004,511.843
1028.667,510.351,3483.0289999999995,1006.491
847.9759999999999,260.578,1870.775,306.913
213.462,315.565,3296.5260000000003,509.015
359.523,60.246,3089.457999999999,229.724
666.27,-0.41,8.544,49.359
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,70.912,0.0,0.0
0.289,384.6449999999999,0.0,42.107
6.009,766.7339999999999,23.333,130.67000000000002
181.643,957.472,17.493000000000002,148.661
271.462,1093.9979999999998,483.105,227.049
323.531,793.801,1215.6539999999995,487.7180000000001
358.129,17.429000000000002,1320.7579999999996,116.09
568.583,100.209,99.729,1.909
0.962,657.242,0.008,0.0
0.0,384.759,1676.1300000000003,383.878
330.158,304.249,2058.370000000001,437.624
0.0,1708.0529999999997,0.0,41.632000000000005
115.496,440.384,2444.618999999998,202.193
360.343,676.963,2823.975000000002,433.554
929.69,289.338,3120.4590000000003,861.254
2730.446,969.33,467.146,157.54000000000002
224.366,243.357,2606.693,84.22800000000001
206.005,6.106,2670.8509999999987,176.435
675.114,-0.5700000000000001,56.794,17.194
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,184.928,0.0,0.0
0.0,618.3930000000001,17.821,5.84
0.0,793.5139999999997,125.385,59.835
0.0,884.9450000000003,101.048,93.217
0.0,732.458,984.2609999999996,234.094
334.343,137.594,1093.3820000000003,356.939
176.236,10.196,791.5210000000001,1.33
58.829,1132.7809999999995,66.333,0.0
38.281,1433.008,0.0,2.92
72.295,1659.2420000000002,312.943,163.371
102.76,166.82999999999998,1850.992,148.05700000000002
0.0,0.0,746.759,16.290000000000003
14.465,22.061,1372.708,262.46500000000003
290.317,683.172,2541.094000000003,388.912
82.68,380.541,2255.846,690.2189999999999
314.324,71.369,2315.037999999999,83.49300000000001
0.0,159.446,1158.889,17.677
99.453,31.196,2153.518,0.043
346.611,-0.6520000000000001,27.952,1.645
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,46.41,9.827,4.038
0.0,0.0,275.067,3.506
13.606,53.949,698.5029999999999,10.424
21.053,47.607,677.6499999999999,5.466
51.57,685.7479999999999,88.416,12.659
88.158,36.872,978.868,62.042
86.045,290.882,14.78,1.749
23.621,97.393,802.3850000000003,0.0
0.404,968.2190000000002,129.845,7.554
0.0,252.355,1374.7719999999997,6.158
68.703,16.238,964.059,0.11
0.0,484.162,0.0,13.265
35.069,1669.9819999999995,8.811,115.734
262.55499999999995,408.135,2285.9329999999973,344.089
1989.1480000000008,265.572,410.703,283.62
457.354,30.84,1817.802,0.0
450.744,51.451,101.137,36.760000000000005
6.999,1.573,1588.1140000000005,0.849
260.985,-0.7460000000000002,0.633,1.045
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,140.722,2.184,0.0
6.539,348.93499999999995,0.0,10.265
24.67,17.034,587.138,25.449
0.0,0.145,333.953,8.834
0.0,0.0,215.681,9.579
17.203,8.151,833.3539999999999,0.0
90.562,30.995,27.314,0.615
4.739,5.864,446.3469999999999,0.0
0.001,8.605,491.085,0.3
3.824,0.003,376.13200000000006,0.015
0.0,40.653,0.0,0.0
0.0,463.225,0.0,53.507000000000005
11.36,1363.583,123.481,0.0
148.20999999999998,227.238,2049.923,159.185
181.885,112.686,1462.071,48.707
128.373,0.004,1247.641,0.0
569.9429999999999,89.994,44.377,0.118
7.82,0.063,862.204,0.0
222.858,-0.5700000000000001,1.784,3.294
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,11.476,0.0
0.0,136.044,0.0,0.0
0.0,0.144,386.24700000000007,4.948
27.672,0.0,91.816,1.773
0.0,245.529,15.954999999999998,0.0
0.0,0.0,615.768,0.0
0.0,41.515,0.001,0.0
0.0,0.3,204.583,0.0
0.0,0.0,191.209,0.052
0.0,90.115,0.123,0.0
0.0,513.408,0.0,0.0
0.0,995.1010000000002,0.0,0.0
0.0,1478.631,202.686,1.24
0.0,61.054,1802.9619999999995,37.971
0.0,3.404,791.2769999999999,11.334
0.0,0.0,312.225,0.0
0.0,0.0,160.366,0.007
0.011,0.0,278.744,0.0
0.0,-0.41,53.001,0.168
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.531,0.0,-0.41
0.0,0.056,17.235,-0.344
0.247,0.005,97.03,-0.469
0.0,0.0,19.703,-0.271
0.001,0.0,44.537,-0.344
0.0,0.0,144.352,-0.344
0.0,0.0,5.566,-0.1
0.0,0.0,0.7020000000000001,-0.344
0.0,0.0,31.354,-0.41
0.0,16.145,0.0,-0.1
0.0,0.0,140.198,-0.271
0.0,127.933,0.0,-0.19
0.0,0.0,685.8260000000001,-0.41
55.887,0.0,539.533,-0.1
0.0,1.414,230.387,-0.5700000000000001
1.3239999999999998,0.9,33.783,-0.41
0.0,0.0,29.472,-0.469
0.0,0.0,45.457,-0.469
0.0,-0.271,1.864,-0.19
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
