left,right,up,down
2514.969000000001,485.749,838.4629999999999,744.6800000000001
407.772,986.704,234.957,0.321
72.023,69.467,435.262,1324.121
222.758,162.887,416.53,674.3910000000001
88.82900000000001,224.848,247.50600000000003,745.978
103.653,3.961,955.757,83.156
0.0,5.214,389.099,0.0
7.106,169.822,0.0,0.0
6.66,14.451,7.088,504.981
0.0,7.176,294.658,40.208
15.633,0.551,178.696,1.96
0.0,0.0,32.5,0.0
0.002,-0.6870000000000002,1.13,1.525
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,713.5010000000001,0.0,75.23599999999999
84.52600000000001,2020.504,208.862,394.739
1024.677,2287.414,933.544,370.101
1710.202,2541.815,1464.456,1437.7110000000002
2234.3949999999995,2217.363999999999,2824.2480000000382,1436.906
482.931,652.108,2539.978,960.339
224.503,336.649,2171.149,751.976
521.828,1332.7380000000005,49.748000000000005,166.399
274.485,339.766,669.28,1500.729
501.269,621.62,335.592,1323.1279999999997
858.9910000000002,287.92,252.783,1183.3209999999997
183.389,157.07600000000002,287.67,982.458
364.103,33.698,36.711,981.8880000000004
875.8230000000003,195.485,8.713000000000001,48.645
750.2350000000001,167.462,61.568,0.02
487.537,6.88,56.755,24.191000000000003
127.922,14.561,0.653,9.987
0.023,0.0,0.0,170.615
21.086,-0.522,0.083,1.602
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,697.22,15.765,0.0
93.618,103.549,1580.3179999999998,143.95499999999998
163.73399999999998,387.939,1741.0480000000002,346.133
623.539,1130.408,2285.983,908.895
2041.3239999999987,1890.0,2541.81900000003,1912.705
2287.633000000014,1687.5169999999996,2176.472,1652.7009999999996
2058.8650000000134,1461.4840000000002,1638.0309999999995,1506.9019999999996
1852.9739999999963,1125.616,1119.8790000000006,1428.3779999999997
1667.6719999999973,1092.6850000000002,1085.823,1274.589
1500.8999999999971,896.296,1067.025,1061.3839999999998
1350.8059999999964,953.82,971.527,640.865
1215.6770000000015,727.388,451.756,748.1470000000002
1093.7309999999995,232.332,387.519,472.67
262.856,14.851,563.63,19.125
49.718,16.451,141.653,229.254
7.149,0.0,208.221,42.286
11.926,4.927,17.951,227.366
28.491,0.0,0.0,332.395
0.0,-0.6870000000000002,0.38,29.693
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,167.459,0.003,33.794
2.502,89.565,765.655,159.786
105.767,1627.267,92.65,216.409
917.531,2051.3320000000003,1026.723,664.7450000000001
1676.8150000000005,1640.4419999999996,2287.633000000009,1331.034
2058.157999999999,1303.669,1547.601,761.497
1832.904,995.241,932.625,525.357
1059.2820000000002,510.011,1667.6210000000003,1023.845
1490.953,703.624,670.616,199.546
628.055,707.273,1347.7510000000004,636.5
1122.999,98.425,1215.7209999999936,729.7760000000001
1094.143999999996,524.377,1011.634,168.23700000000002
423.847,104.685,946.4240000000002,216.673
160.178,508.1650000000001,7.2,0.5700000000000001
72.849,179.16100000000003,71.768,634.8430000000005
44.818000000000005,156.406,27.676,495.0210000000001
112.077,145.923,37.63,471.9330000000001
51.269000000000005,5.48,19.333,449.848
147.06799999999998,-0.6870000000000002,1.156,26.904
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,26.525,7.543,406.602
32.830000000000005,0.0,0.788,831.392
63.842,224.614,860.2280000000002,123.149
177.194,0.0,1632.372,569.9
718.71,1260.0649999999998,2058.865000000008,1009.655
1852.731,637.366,1148.6570000000002,599.3470000000001
1318.3770000000002,692.019,532.867,345.514
216.92,182.759,1496.731999999999,611.118
889.179,408.52,497.203,37.065
258.086,311.839,1039.822,191.54
309.482,283.41200000000003,1076.6569999999997,375.8370000000001
856.932,150.991,984.7249999999966,476.92
886.2479999999991,532.1189999999999,494.915,458.9330000000001
797.6139999999992,336.445,241.627,363.857
717.839,237.419,377.701,298.222
646.0399999999995,141.16199999999998,220.735,189.033
581.4110000000005,131.564,259.355,181.381
521.0109999999999,71.045,37.801,32.599000000000004
326.009,-0.8150000000000003,9.205,5.924
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,948.695,20.255,5.289
50.307,1331.348,74.082,50.641
262.49,1500.1190000000004,134.693,0.0
441.526,1667.5810000000008,347.443,397.832
882.096,1251.2409999999998,1852.973999999998,1078.128
580.678,107.625,1665.2489999999998,175.576
1365.9689999999998,55.101,154.738,54.392
550.46,5.241,1276.9050000000002,72.90899999999999
755.135,19.706,125.454,15.538
154.512,617.9689999999999,11.12,0.0
164.982,797.1789999999997,263.812,126.848
257.905,466.555,886.1639999999995,225.604
234.497,204.553,797.5409999999996,314.985
662.384,157.958,125.172,21.529
145.997,69.94,600.3260000000001,89.887
91.779,122.633,440.579,72.329
96.463,41.848,523.2010000000004,99.72
228.59500000000003,7.993,120.055,18.802
22.302,-0.7940000000000003,113.875,1.779
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.027,311.734,0.45
7.829,42.059,498.866,0.012
0.0,0.0,1307.307,43.778
64.503,150.09199999999998,1257.62,241.581
546.974,385.355,1667.6609999999985,618.903
137.581,65.632,1322.4320000000002,297.696
108.511,38.386,707.999,14.057
26.032,9.851,559.437,44.133
11.731,2.194,239.373,0.247
0.0,0.0,174.49900000000002,0.0
17.916999999999998,109.286,713.3419999999998,8.088000000000001
152.851,191.025,709.0539999999999,52.063
146.716,23.008,717.3069999999996,170.21
294.293,2.584,232.902,83.13499999999999
33.163,26.0,338.863,11.003
20.201,300.91,30.878,76.36999999999999
87.974,47.536,470.7309999999997,11.997
207.466,2.8840000000000003,35.123999999999995,16.927
29.376,-0.7460000000000002,0.016,3.293
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,103.254,0.0,0.0
4.263,470.793,65.956,8.312
5.936,63.889,1017.7759999999998,29.398
231.81800000000004,971.934,149.80700000000002,255.019
530.706,768.4440000000001,1500.8719999999992,514.0930000000001
1349.6770000000008,281.298,434.134,259.853
493.625,132.884,166.324,512.9780000000001
44.43,2.206,43.761,452.031
40.683,30.151000000000003,31.39,42.867
0.0,246.847,0.0,28.276
12.149,20.107,626.1600000000001,37.949000000000005
119.14,57.312,353.264,5.753
70.598,128.427,643.5700000000002,132.686
527.4159999999998,9.182,65.131,7.391
0.0,32.575,102.425,2.998
0.0,324.822,35.245999999999995,9.038
38.289,28.613,423.2459999999999,7.003
162.709,3.789,11.768,40.098
0.339,-0.6520000000000001,0.767,37.762
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,46.391000000000005,0.0,0.0
0.0,0.044,14.566,297.369
5.84,0.0,318.213,87.103
11.525,939.392,8.867,191.259
138.134,578.609,1350.731999999999,415.787
618.4019999999999,102.656,1210.8709999999996,162.303
1064.371,273.676,87.418,1.08
855.6740000000003,142.113,24.306,59.416
275.50300000000004,76.098,15.351,1.517
4.17,322.858,6.2250000000000005,5.557
0.094,10.45,501.6219999999999,11.363
16.296,371.93700000000007,39.794,0.21
7.963,51.578,558.8689999999999,61.67
0.018,0.0,364.041,1.985
77.6,9.299,2.115,0.206
5.818,62.651,117.665,0.0
11.569,5.662,378.5280000000001,2.0
301.761,9.093,18.639,2.745
137.04999999999998,-0.7180000000000002,0.198,1.6960000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,438.3310000000001,0.224,0.0
0.0,802.5450000000002,10.824,14.624
0.393,977.09,35.006,71.517
6.208,1092.736,90.236,17.399
53.32900000000001,276.263,1215.5539999999996,331.451
0.0,54.275000000000006,871.102,150.09500000000003
139.547,1.973,124.898,461.746
25.057,6.874,473.637,97.28
24.404,10.716,19.031,131.972
8.356,4.829,111.20899999999996,0.052
9.23,8.116,126.257,1.711
0.084,0.0,175.609,0.0
19.864,7.43,374.67599999999993,15.408
6.085,1.347,116.17100000000002,0.0
4.807,17.853,0.006,0.227
0.02,110.996,0.0,0.0
0.053,0.0,320.8439999999999,7.994
0.0,0.0,160.26600000000002,0.597
0.0,-0.7180000000000002,13.122,0.035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,128.108,0.0
3.274,356.41,0.0,0.0
25.046,72.35499999999999,794.5180000000001,42.374
72.992,798.607,96.458,5.005
97.105,87.386,1093.115,30.735
976.543,141.66899999999998,102.467,29.3
844.482,59.742,104.561,60.888000000000005
608.1220000000001,50.897000000000006,61.459,15.255
368.77199999999993,7.414,16.875999999999998,6.28
23.899,2.806,7.666,0.1169999999999999
2.812,0.006,36.992,0.001
0.994,12.601,15.609,0.431
1.927,0.0,186.539,0.0
0.0,0.0,23.291,0.0
0.0,36.423,0.0,0.0
0.0,119.693,0.502,0.0
0.0,3.41,230.582,0.0
0.0,0.0,55.732,0.029
3.489,-0.469,0.385,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,26.319000000000003,0.0,-0.41
0.0,148.501,0.0,-0.41
0.0,0.0,470.801,-0.469
0.0,5.37,309.79,-0.5700000000000001
0.002,0.366,292.419,-0.41
4.035,33.718,472.106,-0.344
0.0,3.767,434.894,-0.7180000000000002
40.513000000000005,0.0,75.595,-0.5700000000000001
2.874,0.091,85.581,-0.5700000000000001
4.289,0.017,1.014,-0.6130000000000001
0.097,0.1659999999999999,0.002,-0.6130000000000001
0.0,8.668,0.0,-0.6130000000000001
0.0,0.002,59.90999999999999,-0.344
0.0,0.1639999999999999,0.0,-0.5700000000000001
0.0,0.0,6.979,-0.522
0.0,2.724,0.0,-0.469
0.0,0.0,37.869,-0.6130000000000001
0.0,0.0,3.765,-0.6520000000000001
0.038,-0.6130000000000001,0.076,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
